#SEMS_140_RESULTS_181026_160240
#--------------------------------
#MCPC SN: 77
#Software Version: v4.0.0
#SEMS Firmware: 4.0
#
#Scan Configuration
#-------------------
#Scan Type: Up/Down
#Scan Max Dia (nm): 600
#Scan Min Dia (nm): 5
#Num Bins: 30
#Bin Time (sec): 1.00
#Sheath Setpoint (lpm): 5.00
#Total Plumbing Delay (sec): 2.03
#Scan Timing: Fixed Interval
#Scan Fixed Interval: 45.5
#
#Hardware Configuration
#----------------------
#SEMS Type: Recirc
#Column Type: 1um
#High Voltage Polarity: Positive
#High Voltage Limit: 6000
#CPC A Type: MCPC 1720
#CPC A Flow Type: MCPC Sample Flow
#Column Flow: SEMS Sample Flow
#CPC B Connected: No
#Sheath RH Sensor: Yes
#Sample RH Sensor: Yes
#Sample LFE: Yes
#Sample Excess Pump: No
#Impactor Threshold: 20
#
#Plumbing/Diffusion Configuration
#--------------------------------
#Diffusion Correction Enabled: Yes
#Nafion Dryer: Yes
#Charger Type: X-Ray
#Upstream Tubing Length (cm): 23.0
#Downstream Tubing Length (cm): 38.0
#Downstream Tube ID (cm): 0.5
#Plumbing Time Adjust (sec): 0.0
#
#Transformations/Corrections
#---------------------------
#Desmearing: N = N0 * exp( -t / tau )
#Tau: 0.250
#CPC Counting Efficiency: nu = 1 - (C0 / (1 + exp((Dp - C1)/C2)))
#C0 = 1.025000
#C1 = 7.929000
#C2 = 0.845000
#
#=================================================
#StartDate	StartTime	EndDate	EndTime	ScanDirection	Sheath_Press	Sheath_Temp	Sheath_Avg	Sheath_Sdev	Sheath_RH	ColSamp_Avg	ColSamp_Sdev	ColSamp_RH	ColSamp_Temp	CPC_A_FlwAvg	CPC_A_Sdev	Sat_Temp	Cond_Temp	SEMS_Errors	MCPC_Errors	Impactr_Press	Bin_Dia1	Bin_Dia2	Bin_Dia3	Bin_Dia4	Bin_Dia5	Bin_Dia6	Bin_Dia7	Bin_Dia8	Bin_Dia9	Bin_Dia10	Bin_Dia11	Bin_Dia12	Bin_Dia13	Bin_Dia14	Bin_Dia15	Bin_Dia16	Bin_Dia17	Bin_Dia18	Bin_Dia19	Bin_Dia20	Bin_Dia21	Bin_Dia22	Bin_Dia23	Bin_Dia24	Bin_Dia25	Bin_Dia26	Bin_Dia27	Bin_Dia28	Bin_Dia29	Bin_Dia30	Bin_Conc1	Bin_Conc2	Bin_Conc3	Bin_Conc4	Bin_Conc5	Bin_Conc6	Bin_Conc7	Bin_Conc8	Bin_Conc9	Bin_Conc10	Bin_Conc11	Bin_Conc12	Bin_Conc13	Bin_Conc14	Bin_Conc15	Bin_Conc16	Bin_Conc17	Bin_Conc18	Bin_Conc19	Bin_Conc20	Bin_Conc21	Bin_Conc22	Bin_Conc23	Bin_Conc24	Bin_Conc25	Bin_Conc26	Bin_Conc27	Bin_Conc28	Bin_Conc29	Bin_Conc30	

181026	23:17:11	181026	23:17:42	0	1018	294.1	5.00	0.006	36	0.300	0.000	35	295.4	0.364	0.001	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.29	83.33	97.73	115.05	136.07	161.81	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	3.81	10.19	23.12	57.40	143.16	98.19	186.55	687.19	2073.55	2100.69	2826.92	4134.81	4665.63	6950.21	7350.19	7206.26	7165.90	5234.99	4276.77	2392.27	1532.06	1050.24	537.55	476.13	421.42	99.66	88.92	41.29	
181026	23:17:56	181026	23:18:27	1	1018	294.1	5.01	0.007	36	0.300	0.000	35	295.4	0.364	0.000	318.1	293.0	0	0	1.2	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.30	83.33	97.73	115.05	136.07	161.82	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	2.73	9.63	28.30	81.51	246.87	721.24	725.12	1116.16	2236.65	2722.40	3134.32	4375.67	4337.91	5395.44	7408.00	7625.46	6823.03	5029.89	3498.79	1767.83	1256.91	1431.25	818.35	630.54	321.96	169.79	55.67	85.28	
181026	23:18:42	181026	23:19:13	0	1018	294.1	5.00	0.007	36	0.300	0.000	36	295.4	0.364	0.001	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.29	83.33	97.73	115.05	136.07	161.81	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	0.52	1.89	5.73	16.98	52.78	165.76	269.32	600.74	1533.87	2803.74	3259.05	3950.02	4743.67	5753.28	6452.55	6799.67	6182.49	5375.39	4065.36	2335.48	1825.17	1087.93	804.59	629.10	391.88	228.87	95.94	51.30	
181026	23:19:27	181026	23:19:59	1	1018	294.1	5.00	0.007	36	0.300	0.000	36	295.4	0.364	0.001	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.30	83.33	97.73	115.05	136.07	161.82	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	16.80	42.56	91.11	183.35	156.89	266.51	515.15	816.42	1772.84	2498.77	2978.99	3816.14	4686.55	7337.56	8154.73	7015.22	6218.85	4493.46	3672.24	2672.65	1581.15	1254.71	1314.03	668.93	300.57	45.28	50.61	118.48	
181026	23:20:13	181026	23:20:44	0	1018	294.1	5.01	0.010	36	0.300	0.000	36	295.4	0.364	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.29	83.33	97.73	115.05	136.07	161.81	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	0.30	0.98	2.65	7.18	20.68	65.20	225.66	582.05	1458.95	2018.27	3249.33	3492.46	4389.22	6614.41	7120.52	6964.16	6394.78	5005.96	4076.09	2030.20	1504.15	1525.60	1051.96	449.52	231.37	122.86	152.03	15.05	
181026	23:20:58	181026	23:21:30	1	1018	294.1	5.01	0.007	36	0.300	0.000	36	295.4	0.363	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.30	83.33	97.73	115.05	136.07	161.82	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	77.96	186.92	380.40	705.42	1643.68	3450.09	6642.78	8692.21	10330.35	9600.11	10703.17	12648.93	14510.79	16965.45	17712.84	17680.68	17824.72	14623.58	10343.67	5514.82	4887.76	3034.67	1588.43	983.64	617.24	405.22	146.37	136.26	
181026	23:21:44	181026	23:22:15	0	1018	294.1	5.01	0.008	36	0.305	0.005	35	295.4	0.367	0.001	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.29	83.33	97.73	115.05	136.07	161.81	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	109.84	246.80	463.70	884.16	1448.96	2611.48	4619.89	7236.54	8981.82	10644.81	10778.75	11182.33	14270.57	15762.65	17688.91	17823.85	16795.21	13150.61	9300.42	6003.52	3836.45	2935.93	1605.58	910.89	485.68	255.57	164.39	94.10	
181026	23:22:30	181026	23:23:01	1	1018	294.1	4.99	0.007	36	0.301	0.003	35	295.4	0.364	0.001	318.1	293.0	0	0	1.2	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.30	83.33	97.73	115.05	136.07	161.82	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	294.20	542.12	719.83	1096.77	2096.80	4140.49	6920.54	8814.88	9824.55	9838.03	10387.13	12347.48	14143.01	15968.56	17220.57	17700.73	16521.36	14768.76	10186.65	7241.15	4446.58	2730.34	1632.59	1450.35	576.04	282.20	198.09	162.17	
181026	23:23:15	181026	23:23:46	0	1018	294.1	5.00	0.005	36	0.300	0.000	34	295.4	0.364	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.29	83.33	97.73	115.05	136.07	161.81	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	22.53	66.78	169.56	440.69	1035.76	2438.01	4693.74	6306.41	7095.39	9098.11	9896.30	10444.93	12556.95	16709.03	18932.30	18406.05	16864.81	14089.96	10071.50	6637.47	3795.43	2410.91	1384.05	1218.99	796.96	227.58	138.81	84.14	
181026	23:24:01	181026	23:24:32	1	1018	294.1	4.99	0.008	36	0.300	0.000	34	295.4	0.363	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.30	83.33	97.73	115.05	136.07	161.82	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	21.13	69.38	190.94	529.40	1494.64	3107.52	5140.07	6378.03	6790.31	8287.65	9031.58	11265.21	13251.48	16464.18	18218.96	17730.72	16641.32	13606.25	9475.28	6311.96	3489.44	2880.13	1759.06	1467.80	435.89	239.60	117.53	49.22	
181026	23:24:46	181026	23:25:17	0	1018	294.1	4.99	0.007	36	0.300	0.000	34	295.4	0.364	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.29	83.33	97.73	115.05	136.07	161.81	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	10.18	36.70	110.70	326.89	999.51	2851.69	4423.08	6740.79	8039.95	8758.42	10732.63	12567.07	13958.03	15885.36	16645.29	17516.68	16737.01	15366.78	9757.75	6712.56	4330.85	2270.82	1781.73	1530.13	818.98	276.29	136.83	50.73	
181026	23:25:32	181026	23:26:03	1	1018	294.1	5.01	0.006	36	0.300	0.000	33	295.4	0.364	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.30	83.33	97.73	115.05	136.07	161.82	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	42.18	113.85	259.59	591.57	972.66	1402.92	1626.32	2266.89	2906.12	3243.79	4322.47	4544.82	5339.85	6395.95	7116.30	7780.66	7228.07	5688.52	3516.69	2876.49	1733.40	1084.73	795.29	672.14	491.81	182.15	59.15	82.41	
181026	23:26:17	181026	23:26:48	0	1018	294.1	5.00	0.008	36	0.300	0.000	34	295.4	0.364	0.001	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.29	83.33	97.73	115.05	136.07	161.81	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	15.73	40.04	86.10	172.00	96.45	111.97	333.58	1001.44	1923.44	3252.20	2851.96	4334.13	5088.30	6626.82	6695.91	7962.62	6518.02	4976.04	3987.63	2785.42	2055.10	1110.31	879.41	333.96	249.00	212.46	88.54	9.93	
181026	23:27:03	181026	23:27:34	1	1018	294.1	5.00	0.006	36	0.300	0.002	35	295.4	0.363	0.001	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.30	83.33	97.73	115.05	136.07	161.82	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	4.08	12.74	33.26	88.74	240.51	412.01	566.36	1164.44	1874.77	1973.71	2654.04	5077.92	5521.51	6832.39	7131.07	7121.60	6535.42	5804.63	3427.82	2441.07	1946.63	1202.23	688.83	536.31	316.33	116.05	48.67	41.50	
181026	23:27:48	181026	23:28:19	0	1018	294.1	5.01	0.006	36	0.300	0.002	35	295.4	0.364	0.001	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.29	83.33	97.73	115.05	136.07	161.81	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	0.17	0.73	2.66	9.14	31.02	107.25	384.61	866.52	1143.78	2305.86	3094.34	4313.59	5597.92	6532.75	7116.07	7661.00	6673.44	4706.87	3963.56	2375.65	1450.93	1321.90	968.56	608.34	265.42	181.54	87.66	50.49	
181026	23:28:34	181026	23:29:05	1	1018	294.1	5.00	0.007	36	0.300	0.002	36	295.4	0.364	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.30	83.33	97.73	115.05	136.07	161.82	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	3.87	11.57	29.03	75.58	198.38	287.76	482.89	985.18	1543.79	2332.13	3436.77	4946.77	5234.02	6012.22	7130.18	6606.39	6197.45	4621.87	3668.49	2101.13	1409.85	1365.69	861.96	473.52	342.47	121.13	57.30	116.30	
181026	23:29:19	181026	23:29:50	0	1018	294.1	5.01	0.005	36	0.300	0.000	36	295.4	0.364	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.29	83.33	97.73	115.05	136.07	161.81	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	0.75	2.59	7.54	21.75	66.14	217.80	750.54	821.27	1218.18	1996.94	2966.40	3543.15	3959.57	5982.61	8040.12	8513.24	7165.53	4579.97	4262.32	2730.98	1472.21	913.94	1247.10	443.15	375.19	220.42	165.89	17.86	
181026	23:30:05	181026	23:30:36	1	1018	294.1	5.00	0.007	36	0.301	0.003	36	295.4	0.364	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.30	83.33	97.73	115.05	136.07	161.82	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	6.34	19.68	50.56	131.95	331.05	310.87	428.82	1083.81	1736.46	2486.30	3983.11	3522.65	4765.24	6274.82	6457.53	7118.12	6208.57	5685.39	3730.80	3092.87	1884.87	1419.62	778.45	469.27	372.98	194.88	87.88	7.96	
181026	23:30:50	181026	23:31:21	0	1018	294.1	5.00	0.005	36	0.300	0.000	36	295.4	0.364	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.29	83.33	97.73	115.05	136.07	161.81	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	40.83	119.28	296.63	763.36	1892.52	3768.17	5682.25	8192.48	9679.48	10369.76	9857.23	10311.31	13496.53	14570.16	16359.41	15180.68	13154.87	11448.58	8418.26	5252.48	4000.31	2920.56	1685.22	809.49	510.64	229.58	96.09	48.16	
181026	23:31:36	181026	23:32:07	1	1018	294.1	5.00	0.006	36	0.300	0.000	36	295.4	0.363	0.001	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.30	83.33	97.73	115.05	136.07	161.82	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	67.79	178.87	405.34	985.30	2418.92	4920.59	7598.68	8716.39	10846.41	11032.52	11063.60	10143.09	12231.13	13485.78	16847.51	16009.60	14151.88	11671.20	8390.34	5221.08	3581.78	2709.25	1989.77	1396.41	711.10	236.61	198.47	15.84	
181026	23:32:21	181026	23:32:52	0	1018	294.1	5.01	0.006	36	0.300	0.000	35	295.4	0.363	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.29	83.33	97.73	115.05	136.07	161.81	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	32.12	93.62	231.48	588.99	1376.20	2485.15	4294.98	7592.22	7797.53	9363.51	8906.40	9620.94	11873.74	13105.68	15210.30	15142.82	13714.43	11035.26	8162.57	6296.34	3649.19	2171.28	1585.33	1090.07	740.85	476.31	193.89	104.82	
181026	23:33:07	181026	23:33:38	1	1018	294.1	5.01	0.007	36	0.300	0.000	35	295.4	0.363	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.30	83.33	97.73	115.05	136.07	161.82	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	25.85	74.44	184.64	471.54	1103.72	2612.38	5389.36	6812.83	6730.99	6477.14	8506.77	9507.64	12568.15	13615.09	14631.13	13573.25	11281.84	10317.57	8453.33	4839.52	3914.50	2331.24	1508.85	1224.85	523.65	367.02	202.41	99.69	
181026	23:33:52	181026	23:34:23	0	1018	294.1	5.01	0.006	36	0.301	0.003	34	295.4	0.366	0.002	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.29	83.33	97.73	115.05	136.07	161.81	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	51.37	121.27	240.38	482.34	918.49	1990.14	3915.36	5730.19	5759.76	5940.56	7773.05	8957.63	10527.00	12556.12	12806.61	13061.80	11539.42	9551.47	7455.14	5262.26	3457.42	2485.05	1468.57	1163.07	719.02	233.94	135.04	21.53	
181026	23:34:38	181026	23:35:09	1	1018	294.1	5.01	0.009	36	0.300	0.000	34	295.4	0.363	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.30	83.33	97.73	115.05	136.07	161.82	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	29.14	81.86	194.94	475.50	995.76	1588.59	3267.76	5304.44	5729.35	6242.60	6448.37	7226.06	10599.00	11517.04	12136.82	12187.75	10793.69	9677.58	7066.04	5749.75	3440.52	1951.12	1015.70	1201.37	710.99	408.19	66.45	6.74	
181026	23:35:23	181026	23:35:54	0	1018	294.1	5.00	0.007	36	0.300	0.000	33	295.4	0.363	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.31	52.59	61.16	71.29	83.33	97.73	115.05	136.07	161.81	193.64	233.38	283.52	347.33	429.19	534.82	0.00	0.00	1.80	5.87	16.17	45.08	135.68	426.73	880.41	1773.73	2308.55	3816.13	4620.07	6625.99	9203.72	10865.45	11553.41	12861.20	11149.66	9297.24	6195.81	4715.48	2730.44	2077.96	1336.29	1120.79	675.76	130.33	202.69	77.70	
181026	23:36:09	181026	23:36:40	1	1018	294.1	4.99	0.006	36	0.300	0.000	34	295.4	0.363	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.30	52.59	61.16	71.29	83.33	97.72	115.04	136.06	161.80	193.62	233.36	283.49	347.29	429.13	534.75	0.00	0.00	2.37	7.28	18.92	50.44	147.51	465.28	1267.56	1812.40	1458.51	1818.12	2628.77	3250.86	4440.63	6301.09	6573.78	7048.20	5527.22	5455.34	3640.75	2226.91	1580.81	1516.63	783.36	435.26	189.52	336.59	87.58	52.31	
181026	23:36:54	181026	23:37:26	0	1018	294.0	5.00	0.005	36	0.300	0.000	35	295.4	0.363	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.30	52.59	61.16	71.29	83.33	97.72	115.04	136.06	161.80	193.62	233.36	283.48	347.29	429.13	534.74	0.00	0.00	2.50	6.84	15.70	35.50	82.35	198.34	502.53	857.96	1260.12	1904.41	3055.21	3636.84	4534.67	5859.10	7493.47	7724.79	6786.90	5243.83	3700.16	2516.01	1784.22	1354.67	921.19	487.44	437.62	201.14	99.40	17.75	
181026	23:37:40	181026	23:38:11	1	1018	294.0	4.99	0.006	36	0.300	0.000	35	295.4	0.363	0.001	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.30	52.59	61.16	71.29	83.33	97.72	115.04	136.06	161.80	193.62	233.36	283.49	347.29	429.13	534.75	0.00	0.00	0.35	1.39	4.64	14.83	47.93	161.31	541.54	712.00	1250.91	1792.58	2431.29	3822.82	4971.48	5187.15	6069.51	6970.35	6153.38	5060.09	3766.43	3066.28	2083.66	1774.58	1214.71	533.47	411.61	274.20	131.33	52.64	
181026	23:38:25	181026	23:38:57	0	1018	294.0	5.01	0.007	36	0.300	0.000	36	295.4	0.364	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.30	52.59	61.16	71.29	83.33	97.72	115.04	136.06	161.80	193.62	233.36	283.48	347.29	429.13	534.74	0.00	0.00	63.11	140.98	237.83	172.78	203.46	493.96	600.66	486.47	944.20	1665.22	2503.43	3963.61	4916.67	5705.25	6571.49	6658.72	6568.96	5770.38	3791.35	2567.44	1798.84	1534.76	1259.29	753.88	403.00	278.62	60.09	6.78	
181026	23:39:11	181026	23:39:42	1	1018	294.0	5.00	0.010	36	0.300	0.000	36	295.4	0.363	0.001	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.30	52.59	61.16	71.29	83.33	97.72	115.04	136.06	161.80	193.62	233.36	283.49	347.29	429.13	534.75	0.00	0.00	0.63	2.51	8.38	26.86	86.93	292.60	985.14	1347.31	1867.84	2514.21	3651.94	3866.55	4731.34	5550.28	6812.75	7372.58	5974.66	5336.63	3239.83	2734.69	1898.27	1092.88	846.11	694.87	448.84	181.93	94.00	85.09	
181026	23:39:56	181026	23:40:28	0	1018	294.0	5.00	0.007	36	0.300	0.000	36	295.4	0.363	0.000	318.1	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.30	52.59	61.16	71.29	83.33	97.72	115.04	136.07	161.81	193.63	233.38	283.51	347.32	429.18	534.82	0.00	0.00	1.68	4.81	11.62	27.47	65.76	160.97	410.92	966.44	1767.19	1908.11	2753.67	3653.32	4317.22	6328.11	7467.76	7598.52	6816.40	5164.56	3714.40	2571.62	1819.68	1560.17	896.92	573.08	266.63	125.85	82.56	46.42	
181026	23:40:42	181026	23:41:13	1	1018	294.0	5.00	0.007	36	0.300	0.000	36	295.3	0.363	0.000	318.3	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.30	52.59	61.16	71.29	83.33	97.72	115.05	136.07	161.81	193.63	233.38	283.51	347.33	429.18	534.82	0.00	0.00	8.77	29.13	82.02	232.81	691.46	1886.37	3840.30	4143.30	4443.22	5384.78	7453.56	7131.92	9217.45	10616.29	12572.07	11549.66	10316.07	7960.64	6310.12	5046.08	3225.83	2101.48	1357.29	877.18	410.63	293.92	167.30	137.37	
181026	23:41:27	181026	23:41:59	0	1018	294.0	5.00	0.008	36	0.300	0.000	36	295.3	0.363	0.000	318.2	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.30	52.59	61.16	71.29	83.33	97.72	115.04	136.07	161.81	193.63	233.38	283.51	347.32	429.18	534.82	0.00	0.00	79.26	176.23	322.83	423.90	586.33	1440.49	2940.29	4172.59	5636.39	6301.10	6018.64	7621.96	10330.33	11211.37	11646.60	11019.96	11549.73	8520.56	7149.72	4597.14	2455.42	2073.55	2080.90	948.12	403.84	153.62	193.22	89.64	
181026	23:42:13	181026	23:42:44	1	1018	294.0	5.00	0.006	36	0.300	0.000	35	295.3	0.363	0.000	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.30	52.59	61.16	71.29	83.33	97.72	115.05	136.07	161.81	193.63	233.38	283.51	347.33	429.18	534.82	0.00	0.00	65.31	141.97	244.93	262.29	468.35	1346.64	3582.79	5098.63	5993.12	6811.07	8125.12	9302.45	11785.50	12614.87	12488.85	12715.22	10879.04	8780.42	6849.16	4503.27	3283.43	2428.12	1496.59	967.99	574.83	434.22	112.26	137.62	
181026	23:42:59	181026	23:43:30	0	1018	294.0	5.01	0.007	36	0.300	0.000	35	295.3	0.363	0.000	318.1	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.30	52.59	61.16	71.29	83.33	97.72	115.04	136.07	161.81	193.63	233.38	283.51	347.32	429.18	534.82	0.00	0.00	9.51	31.82	89.75	254.09	759.54	2098.16	3478.19	5572.85	7532.24	7133.41	7140.18	8367.64	9724.92	12960.25	13314.10	11471.44	10222.51	9257.02	6900.34	4176.71	3126.08	1668.19	1124.37	735.96	613.71	358.39	149.61	98.08	
181026	23:43:44	181026	23:44:15	1	1018	294.0	5.00	0.006	36	0.300	0.000	34	295.3	0.363	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.30	52.59	61.16	71.29	83.33	97.72	115.05	136.07	161.81	193.63	233.38	283.51	347.33	429.18	534.82	0.00	0.00	52.44	149.54	359.20	871.31	1750.14	2574.02	4256.99	6204.68	8559.21	8414.77	9985.65	8927.17	10143.36	12288.53	12327.84	12558.36	10796.02	9650.94	6682.04	4371.35	3552.48	2428.34	1635.49	1036.46	644.44	138.36	92.41	72.25	
181026	23:44:30	181026	23:45:01	0	1018	294.0	5.01	0.007	36	0.300	0.000	34	295.3	0.363	0.000	318.1	293.0	0	0	1.3	5.36	6.17	7.09	8.16	9.38	10.80	12.43	14.32	16.49	19.01	21.92	25.30	29.22	33.78	39.09	45.30	52.59	61.16	71.29	83.33	97.72	115.04	136.07	161.81	193.63	233.38	283.51	347.32	429.18	534.82	0.00	0.00	40.09	104.91	235.51	543.80	942.02	1836.21	3541.42	5649.90	7841.39	8083.16	8715.09	9070.58	11392.45	11806.16	12172.15	10491.89	9785.69	7721.92	6856.67	4668.88	3041.97	2219.87	1437.59	1125.17	280.43	276.20	87.94	93.43	
